timestamp,E,U,time
2014-11-30 20:00:00,0.0,0.0,0:00:00.142240
2014-11-30 21:00:00,0.0,0.0,0:00:00.141484
2014-11-30 22:00:00,0.0,0.0,0:00:00.102022
2014-11-30 23:00:00,0.0,0.0,0:00:00.114474
2014-12-01 00:00:00,0.0,0.0,0:00:00.150801
2014-12-01 01:00:00,0.0,0.0,0:00:00.182808
2014-12-01 02:00:00,0.0,0.0,0:00:00.128229
2014-12-01 03:00:00,0.0,0.0,0:00:00.156970
2014-12-01 04:00:00,0.0,0.0,0:00:00.114289
2014-12-01 05:00:00,0.0,0.0,0:00:00.156580
2014-12-01 06:00:00,0.0,0.0,0:00:00.116913
2014-12-01 07:00:00,0.0,0.0,0:00:00.107593
2014-12-01 08:00:00,0.0,0.0,0:00:00.147531
2014-12-01 09:00:00,0.0,0.0,0:00:00.115145
2014-12-01 10:00:00,0.0,0.0,0:00:00.129452
2014-12-01 11:00:00,0.0,0.0,0:00:00.158723
2014-12-01 12:00:00,0.0,0.0,0:00:00.116969
2014-12-01 13:00:00,0.0,0.0,0:00:00.094951
2014-12-01 14:00:00,0.0,0.0,0:00:00.131862
2014-12-01 15:00:00,0.0,0.0,0:00:00.167943
2014-12-01 16:00:00,0.0,0.0,0:00:00.132662
2014-12-01 17:00:00,0.0,0.0,0:00:00.126605
2014-12-01 18:00:00,0.0,0.0,0:00:00.095691
2014-12-01 19:00:00,0.0,0.0,0:00:00.114420
2014-12-01 20:00:00,0.0,0.0,0:00:00.189481
2014-12-01 21:00:00,0.0,0.0,0:00:00.132641
2014-12-01 22:00:00,0.0,0.0,0:00:00.102925
2014-12-01 23:00:00,0.0,0.0,0:00:00.125821
2014-12-02 00:00:00,0.0,0.0,0:00:00.145669
2014-12-02 01:00:00,0.0,0.0,0:00:00.183451
2014-12-02 02:00:00,0.0,0.0,0:00:00.161384
2014-12-02 03:00:00,0.0,0.0,0:00:00.108419
2014-12-02 04:00:00,0.0,0.0,0:00:00.089586
2014-12-02 05:00:00,0.0,0.0,0:00:00.140633
2014-12-02 06:00:00,0.0,0.0,0:00:00.204075
2014-12-02 07:00:00,0.0,0.0,0:00:00.130443
2014-12-02 08:00:00,0.0,0.0,0:00:00.106044
2014-12-02 09:00:00,0.0,0.0,0:00:00.106127
2014-12-02 10:00:00,0.0,0.0,0:00:00.186380
2014-12-02 11:00:00,0.0,0.0,0:00:00.112220
2014-12-02 12:00:00,0.0,0.0,0:00:00.077204
2014-12-02 13:00:00,0.0,0.0,0:00:00.142863
2014-12-02 14:00:00,0.0,0.0,0:00:00.102685
2014-12-02 15:00:00,0.0,0.0,0:00:00.107628
2014-12-02 16:00:00,0.0,0.0,0:00:00.160041
2014-12-02 17:00:00,0.0,0.0,0:00:00.088396
2014-12-02 18:00:00,0.0,0.0,0:00:00.124825
2014-12-02 19:00:00,0.0,0.0,0:00:00.100741
2014-12-02 20:00:00,0.0,0.0,0:00:00.094161
2014-12-02 21:00:00,0.0,0.0,0:00:00.181386
2014-12-02 22:00:00,0.0,0.0,0:00:00.127743
2014-12-02 23:00:00,0.0,0.0,0:00:00.142679
2014-12-03 00:00:00,0.0,0.0,0:00:00.137229
2014-12-03 01:00:00,0.0,0.0,0:00:00.089134
2014-12-03 02:00:00,0.0,0.0,0:00:00.143902
2014-12-03 03:00:00,0.0,0.0,0:00:00.142837
2014-12-03 04:00:00,0.0,0.0,0:00:00.157666
2014-12-03 05:00:00,0.0,0.0,0:00:00.096988
2014-12-03 06:00:00,0.0,0.0,0:00:00.087920
2014-12-03 07:00:00,0.0,0.0,0:00:00.117786
2014-12-03 08:00:00,0.0,0.0,0:00:00.131212
2014-12-03 09:00:00,0.0,0.0,0:00:00.118094
2014-12-03 10:00:00,0.0,0.0,0:00:00.114835
2014-12-03 11:00:00,0.0,0.0,0:00:00.095524
2014-12-03 12:00:00,0.0,0.0,0:00:00.130769
2014-12-03 13:00:00,0.0,0.0,0:00:00.163450
2014-12-03 14:00:00,0.0,0.0,0:00:00.108058
2014-12-03 15:00:00,0.0,0.0,0:00:00.097138
2014-12-03 16:00:00,0.0,0.0,0:00:00.101606
2014-12-03 17:00:00,0.0,0.0,0:00:00.115505
2014-12-03 18:00:00,0.0,0.0,0:00:00.143286
2014-12-03 19:00:00,0.0,0.0,0:00:00.209988
2014-12-03 20:00:00,0.0,0.0,0:00:00.102677
2014-12-03 21:00:00,0.0,0.0,0:00:00.086866
2014-12-03 22:00:00,0.0,0.0,0:00:00.121983
2014-12-03 23:00:00,0.0,0.0,0:00:00.099999
2014-12-04 00:00:00,0.0,0.0,0:00:00.142857
2014-12-04 01:00:00,0.0,0.0,0:00:00.086153
2014-12-04 02:00:00,0.0,0.0,0:00:00.112898
2014-12-04 03:00:00,0.0,0.0,0:00:00.093237
2014-12-04 04:00:00,0.0,0.0,0:00:00.133055
2014-12-04 05:00:00,0.0,0.0,0:00:00.137752
2014-12-04 06:00:00,0.0,0.0,0:00:00.137789
2014-12-04 07:00:00,0.0,0.0,0:00:00.111718
2014-12-04 08:00:00,0.0,0.0,0:00:00.130858
2014-12-04 09:00:00,0.0,0.0,0:00:00.098590
2014-12-04 10:00:00,0.0,0.0,0:00:00.088141
2014-12-04 11:00:00,0.0,0.0,0:00:00.219905
2014-12-04 12:00:00,0.0,0.0,0:00:00.121498
2014-12-04 13:00:00,0.0,0.0,0:00:00.159748
2014-12-04 14:00:00,0.0,0.0,0:00:00.148296
2014-12-04 15:00:00,0.0,0.0,0:00:00.159972
2014-12-04 16:00:00,0.0,0.0,0:00:00.103501
2014-12-04 17:00:00,0.0,0.0,0:00:00.158630
2014-12-04 18:00:00,0.0,0.0,0:00:00.121016
2014-12-04 19:00:00,0.0,0.0,0:00:00.100167
2014-12-04 20:00:00,0.0,0.0,0:00:00.164719
2014-12-04 21:00:00,0.0,0.0,0:00:00.114002
2014-12-04 22:00:00,0.0,0.0,0:00:00.105311
2014-12-04 23:00:00,0.0,0.0,0:00:00.117719
2014-12-05 00:00:00,0.0,0.0,0:00:00.131096
2014-12-05 01:00:00,0.0,0.0,0:00:00.208983
2014-12-05 02:00:00,0.0,0.0,0:00:00.132566
2014-12-05 03:00:00,0.0,0.0,0:00:00.095337
2014-12-05 04:00:00,0.0,0.0,0:00:00.109675
2014-12-05 05:00:00,0.0,0.0,0:00:00.129000
2014-12-05 06:00:00,0.0,0.0,0:00:00.169560
2014-12-05 07:00:00,0.0,0.0,0:00:00.161378
2014-12-05 08:00:00,0.0,0.0,0:00:00.134301
2014-12-05 09:00:00,0.0,0.0,0:00:00.104060
2014-12-05 10:00:00,0.0,0.0,0:00:00.154922
2014-12-05 11:00:00,0.0,0.0,0:00:00.124685
2014-12-05 12:00:00,0.0,0.0,0:00:00.131657
2014-12-05 13:00:00,0.0,0.0,0:00:00.181180
2014-12-05 14:00:00,0.0,0.0,0:00:00.077184
2014-12-05 15:00:00,0.0,0.0,0:00:00.118957
2014-12-05 16:00:00,0.0,0.0,0:00:00.163325
2014-12-05 17:00:00,0.0,0.0,0:00:00.150692
2014-12-05 18:00:00,0.0,0.0,0:00:00.106006
2014-12-05 19:00:00,0.0,0.0,0:00:00.128601
2014-12-05 20:00:00,0.0,0.0,0:00:00.149879
2014-12-05 21:00:00,0.0,0.0,0:00:00.118007
2014-12-05 22:00:00,0.0,0.0,0:00:00.131958
2014-12-05 23:00:00,0.0,0.0,0:00:00.139293
2014-12-06 00:00:00,0.0,0.0,0:00:00.114070
2014-12-06 01:00:00,0.0,0.0,0:00:00.154702
2014-12-06 02:00:00,0.0,0.0,0:00:00.122967
2014-12-06 03:00:00,0.0,0.0,0:00:00.084496
2014-12-06 04:00:00,0.0,0.0,0:00:00.109392
2014-12-06 05:00:00,0.0,0.0,0:00:00.112036
2014-12-06 06:00:00,0.0,0.0,0:00:00.083200
2014-12-06 07:00:00,0.0,0.0,0:00:00.124148
2014-12-06 08:00:00,0.0,0.0,0:00:00.115282
2014-12-06 09:00:00,0.0,0.0,0:00:00.150384
2014-12-06 10:00:00,0.0,0.0,0:00:00.138089
2014-12-06 11:00:00,0.0,0.0,0:00:00.142711
2014-12-06 12:00:00,0.0,0.0,0:00:00.244285
2014-12-06 13:00:00,0.0,0.0,0:00:00.129229
2014-12-06 14:00:00,0.0,0.0,0:00:00.115984
2014-12-06 15:00:00,0.0,0.0,0:00:00.118630
2014-12-06 16:00:00,0.0,0.0,0:00:00.117202
2014-12-06 17:00:00,0.0,0.0,0:00:00.135520
2014-12-06 18:00:00,0.0,0.0,0:00:00.110382
2014-12-06 19:00:00,0.0,0.0,0:00:00.068511
2014-12-06 20:00:00,0.0,0.0,0:00:00.109407
2014-12-06 21:00:00,0.0,0.0,0:00:00.097506
2014-12-06 22:00:00,0.0,0.0,0:00:00.109381
2014-12-06 23:00:00,0.0,0.0,0:00:00.246307
2014-12-07 00:00:00,0.0,0.0,0:00:00.118354
2014-12-07 01:00:00,0.0,0.0,0:00:00.082690
2014-12-07 02:00:00,0.0,0.0,0:00:00.111090
2014-12-07 03:00:00,0.0,0.0,0:00:00.099493
2014-12-07 04:00:00,0.0,0.0,0:00:00.177409
2014-12-07 05:00:00,0.0,0.0,0:00:00.132355
2014-12-07 06:00:00,0.0,0.0,0:00:00.086870
2014-12-07 07:00:00,0.0,0.0,0:00:00.122346
2014-12-07 08:00:00,0.0,0.0,0:00:00.143716
2014-12-07 09:00:00,0.0,0.0,0:00:00.133471
2014-12-07 10:00:00,0.0,0.0,0:00:00.121185
2014-12-07 11:00:00,0.0,0.0,0:00:00.119560
2014-12-07 12:00:00,0.0,0.0,0:00:00.156726
2014-12-07 13:00:00,0.0,0.0,0:00:00.111093
2014-12-07 14:00:00,0.0,0.0,0:00:00.184048
2014-12-07 15:00:00,0.0,0.0,0:00:00.115695
2014-12-07 16:00:00,0.0,0.0,0:00:00.127661
2014-12-07 17:00:00,0.0,0.0,0:00:00.128110
2014-12-07 18:00:00,0.0,0.0,0:00:00.148997
2014-12-07 19:00:00,0.0,0.0,0:00:00.128642
2014-12-07 20:00:00,0.0,0.0,0:00:00.092875
2014-12-07 21:00:00,0.0,0.0,0:00:00.090022
2014-12-07 22:00:00,0.0,0.0,0:00:00.112230
2014-12-07 23:00:00,0.0,0.0,0:00:00.096025
2014-12-08 00:00:00,0.0,0.0,0:00:00.177398
2014-12-08 01:00:00,0.0,0.0,0:00:00.133015
2014-12-08 02:00:00,0.0,0.0,0:00:00.106279
2014-12-08 03:00:00,0.0,0.0,0:00:00.134830
2014-12-08 04:00:00,0.0,0.0,0:00:00.078328
2014-12-08 05:00:00,0.0,0.0,0:00:00.135170
2014-12-08 06:00:00,0.0,0.0,0:00:00.151714
2014-12-08 07:00:00,0.0,0.0,0:00:00.137842
2014-12-08 08:00:00,0.0,0.0,0:00:00.150426
2014-12-08 09:00:00,0.0,0.0,0:00:00.098680
2014-12-08 10:00:00,0.0,0.0,0:00:00.127796
2014-12-08 11:00:00,0.0,0.0,0:00:00.163443
2014-12-08 12:00:00,0.0,0.0,0:00:00.105864
2014-12-08 13:00:00,0.0,0.0,0:00:00.108600
2014-12-08 14:00:00,0.0,0.0,0:00:00.097067
2014-12-08 15:00:00,0.0,0.0,0:00:00.154023
2014-12-08 16:00:00,0.0,0.0,0:00:00.151180
2014-12-08 17:00:00,0.0,0.0,0:00:00.186789
2014-12-08 18:00:00,0.0,0.0,0:00:00.085313
2014-12-08 19:00:00,0.0,0.0,0:00:00.106024
2014-12-08 20:00:00,0.0,0.0,0:00:00.120016
2014-12-08 21:00:00,0.0,0.0,0:00:00.178656
2014-12-08 22:00:00,0.0,0.0,0:00:00.132040
2014-12-08 23:00:00,0.0,0.0,0:00:00.192074
2014-12-09 00:00:00,0.0,0.0,0:00:00.083940
2014-12-09 01:00:00,0.0,0.0,0:00:00.181047
2014-12-09 02:00:00,0.0,0.0,0:00:00.098218
2014-12-09 03:00:00,0.0,0.0,0:00:00.135072
2014-12-09 04:00:00,0.0,0.0,0:00:00.099670
2014-12-09 05:00:00,0.0,0.0,0:00:00.154193
2014-12-09 06:00:00,0.0,0.0,0:00:00.189684
2014-12-09 07:00:00,0.0,0.0,0:00:00.113336
2014-12-09 08:00:00,0.0,0.0,0:00:00.098424
2014-12-09 09:00:00,0.0,0.0,0:00:00.071041
2014-12-09 10:00:00,0.0,0.0,0:00:00.136071
2014-12-09 11:00:00,0.0,0.0,0:00:00.200474
2014-12-09 12:00:00,0.0,0.0,0:00:00.093810
2014-12-09 13:00:00,0.0,0.0,0:00:00.089457
2014-12-09 14:00:00,0.0,0.0,0:00:00.104913
2014-12-09 15:00:00,0.0,0.0,0:00:00.152737
2014-12-09 16:00:00,0.0,0.0,0:00:00.168448
2014-12-09 17:00:00,0.0,0.0,0:00:00.131816
2014-12-09 18:00:00,0.0,0.0,0:00:00.174733
2014-12-09 19:00:00,0.0,0.0,0:00:00.124710
2014-12-09 20:00:00,0.0,0.0,0:00:00.208903
2014-12-09 21:00:00,0.0,0.0,0:00:00.153778
2014-12-09 22:00:00,0.0,0.0,0:00:00.121966
2014-12-09 23:00:00,0.0,0.0,0:00:00.135138
2014-12-10 00:00:00,0.0,0.0,0:00:00.078736
2014-12-10 01:00:00,0.0,0.0,0:00:00.159996
2014-12-10 02:00:00,0.0,0.0,0:00:00.092650
2014-12-10 03:00:00,0.0,0.0,0:00:00.124063
2014-12-10 04:00:00,0.0,0.0,0:00:00.110682
2014-12-10 05:00:00,0.0,0.0,0:00:00.135962
2014-12-10 06:00:00,0.0,0.0,0:00:00.164314
2014-12-10 07:00:00,0.0,0.0,0:00:00.199042
2014-12-10 08:00:00,0.0,0.0,0:00:00.066892
2014-12-10 09:00:00,0.0,0.0,0:00:00.127509
2014-12-10 10:00:00,0.0,0.0,0:00:00.087177
2014-12-10 11:00:00,0.0,0.0,0:00:00.126003
2014-12-10 12:00:00,0.0,0.0,0:00:00.238166
2014-12-10 13:00:00,0.0,0.0,0:00:00.087645
2014-12-10 14:00:00,0.0,0.0,0:00:00.083585
2014-12-10 15:00:00,0.0,0.0,0:00:00.124341
2014-12-10 16:00:00,0.0,0.0,0:00:00.177662
2014-12-10 17:00:00,0.0,0.0,0:00:00.138775
2014-12-10 18:00:00,0.0,0.0,0:00:00.099881
2014-12-10 19:00:00,0.0,0.0,0:00:00.204660
2014-12-10 20:00:00,0.0,0.0,0:00:00.135767
2014-12-10 21:00:00,0.0,0.0,0:00:00.167826
2014-12-10 22:00:00,0.0,0.0,0:00:00.139858
2014-12-10 23:00:00,0.0,0.0,0:00:00.161078
2014-12-11 00:00:00,0.0,0.0,0:00:00.111359
2014-12-11 01:00:00,0.0,0.0,0:00:00.164963
2014-12-11 02:00:00,0.0,0.0,0:00:00.137846
2014-12-11 03:00:00,0.0,0.0,0:00:00.139407
2014-12-11 04:00:00,0.0,0.0,0:00:00.105473
2014-12-11 05:00:00,0.0,0.0,0:00:00.107603
2014-12-11 06:00:00,0.0,0.0,0:00:00.178189
2014-12-11 07:00:00,0.0,0.0,0:00:00.096909
2014-12-11 08:00:00,0.0,0.0,0:00:00.089270
2014-12-11 09:00:00,0.0,0.0,0:00:00.130237
2014-12-11 10:00:00,0.0,0.0,0:00:00.097501
2014-12-11 11:00:00,0.0,0.0,0:00:00.090982
2014-12-11 12:00:00,0.0,0.0,0:00:00.116029
2014-12-11 13:00:00,0.0,0.0,0:00:00.124104
2014-12-11 14:00:00,0.0,0.0,0:00:00.117470
2014-12-11 15:00:00,0.0,0.0,0:00:00.188233
2014-12-11 16:00:00,0.0,0.0,0:00:00.087956
2014-12-11 17:00:00,0.0,0.0,0:00:00.180906
2014-12-11 18:00:00,0.0,0.0,0:00:00.154460
2014-12-11 19:00:00,0.0,0.0,0:00:00.097880
2014-12-11 20:00:00,0.0,0.0,0:00:00.076759
2014-12-11 21:00:00,0.0,0.0,0:00:00.074642
2014-12-11 22:00:00,0.0,0.0,0:00:00.209854
2014-12-11 23:00:00,0.0,0.0,0:00:00.110282
2014-12-12 00:00:00,0.0,0.0,0:00:00.103257
2014-12-12 01:00:00,0.0,0.0,0:00:00.101694
2014-12-12 02:00:00,0.0,0.0,0:00:00.121327
2014-12-12 03:00:00,0.0,0.0,0:00:00.188075
2014-12-12 04:00:00,0.0,0.0,0:00:00.148985
2014-12-12 05:00:00,0.0,0.0,0:00:00.147851
2014-12-12 06:00:00,0.0,0.0,0:00:00.125093
2014-12-12 07:00:00,0.0,0.0,0:00:00.136787
2014-12-12 08:00:00,0.0,0.0,0:00:00.147600
2014-12-12 09:00:00,0.0,0.0,0:00:00.145484
2014-12-12 10:00:00,0.0,0.0,0:00:00.092968
2014-12-12 11:00:00,0.0,0.0,0:00:00.108047
2014-12-12 12:00:00,0.0,0.0,0:00:00.103556
2014-12-12 13:00:00,0.0,0.0,0:00:00.206942
2014-12-12 14:00:00,0.0,0.0,0:00:00.125095
2014-12-12 15:00:00,0.0,0.0,0:00:00.115461
2014-12-12 16:00:00,0.0,0.0,0:00:00.090043
2014-12-12 17:00:00,0.0,0.0,0:00:00.131696
2014-12-12 18:00:00,0.0,0.0,0:00:00.141749
2014-12-12 19:00:00,0.0,0.0,0:00:00.182162
2014-12-12 20:00:00,0.0,0.0,0:00:00.146839
2014-12-12 21:00:00,0.0,0.0,0:00:00.107162
2014-12-12 22:00:00,0.0,0.0,0:00:00.097598
2014-12-12 23:00:00,0.0,0.0,0:00:00.148868
2014-12-13 00:00:00,0.0,0.0,0:00:00.138992
2014-12-13 01:00:00,0.0,0.0,0:00:00.146949
2014-12-13 02:00:00,0.0,0.0,0:00:00.105835
2014-12-13 03:00:00,0.0,0.0,0:00:00.121917
2014-12-13 04:00:00,0.0,0.0,0:00:00.174611
2014-12-13 05:00:00,0.0,0.0,0:00:00.118892
2014-12-13 06:00:00,0.0,0.0,0:00:00.131315
2014-12-13 07:00:00,0.0,0.0,0:00:00.159007
2014-12-13 08:00:00,0.0,0.0,0:00:00.121719
2014-12-13 09:00:00,0.0,0.0,0:00:00.180163
2014-12-13 10:00:00,0.0,0.0,0:00:00.098007
2014-12-13 11:00:00,0.0,0.0,0:00:00.149443
2014-12-13 12:00:00,0.0,0.0,0:00:00.136038
2014-12-13 13:00:00,0.0,0.0,0:00:00.100983
2014-12-13 14:00:00,0.0,0.0,0:00:00.119276
2014-12-13 15:00:00,0.0,0.0,0:00:00.106848
2014-12-13 16:00:00,0.0,0.0,0:00:00.121639
2014-12-13 17:00:00,0.0,0.0,0:00:00.130533
2014-12-13 18:00:00,0.0,0.0,0:00:00.079411
2014-12-13 19:00:00,0.0,0.0,0:00:00.239227
2014-12-13 20:00:00,0.0,0.0,0:00:00.150417
2014-12-13 21:00:00,0.0,0.0,0:00:00.140099
2014-12-13 22:00:00,0.0,0.0,0:00:00.119350
2014-12-13 23:00:00,0.0,0.0,0:00:00.244084
2014-12-14 00:00:00,0.0,0.0,0:00:00.124262
2014-12-14 01:00:00,0.0,0.0,0:00:00.109014
2014-12-14 02:00:00,0.0,0.0,0:00:00.122948
2014-12-14 03:00:00,0.0,0.0,0:00:00.103161
2014-12-14 04:00:00,0.0,0.0,0:00:00.145615
2014-12-14 05:00:00,0.0,0.0,0:00:00.122437
2014-12-14 06:00:00,0.0,0.0,0:00:00.220817
2014-12-14 07:00:00,0.0,0.0,0:00:00.142754
2014-12-14 08:00:00,0.0,0.0,0:00:00.091723
2014-12-14 09:00:00,0.0,0.0,0:00:00.194809
2014-12-14 10:00:00,0.0,0.0,0:00:00.136549
2014-12-14 11:00:00,0.0,0.0,0:00:00.164548
2014-12-14 12:00:00,0.0,0.0,0:00:00.143081
2014-12-14 13:00:00,0.0,0.0,0:00:00.225583
2014-12-14 14:00:00,0.0,0.0,0:00:00.115039
2014-12-14 15:00:00,0.0,0.0,0:00:00.104175
2014-12-14 16:00:00,0.0,0.0,0:00:00.121199
2014-12-14 17:00:00,0.0,0.0,0:00:00.157341
2014-12-14 18:00:00,0.0,0.0,0:00:00.136353
2014-12-14 19:00:00,0.0,0.0,0:00:00.128467
2014-12-14 20:00:00,0.0,0.0,0:00:00.117075
2014-12-14 21:00:00,0.0,0.0,0:00:00.106145
2014-12-14 22:00:00,0.0,0.0,0:00:00.114179
2014-12-14 23:00:00,0.0,0.0,0:00:00.116990
2014-12-15 00:00:00,0.0,0.0,0:00:00.145576
2014-12-15 01:00:00,0.0,0.0,0:00:00.123550
2014-12-15 02:00:00,0.0,0.0,0:00:00.110267
2014-12-15 03:00:00,0.0,0.0,0:00:00.155815
2014-12-15 04:00:00,0.0,0.0,0:00:00.195087
2014-12-15 05:00:00,0.0,0.0,0:00:00.110096
2014-12-15 06:00:00,0.0,0.0,0:00:00.191855
2014-12-15 07:00:00,0.0,0.0,0:00:00.151433
2014-12-15 08:00:00,0.0,0.0,0:00:00.140316
2014-12-15 09:00:00,0.0,0.0,0:00:00.077754
2014-12-15 10:00:00,0.0,0.0,0:00:00.140358
2014-12-15 11:00:00,0.0,0.0,0:00:00.123170
2014-12-15 12:00:00,0.0,0.0,0:00:00.084799
2014-12-15 13:00:00,0.0,0.0,0:00:00.189446
2014-12-15 14:00:00,0.0,0.0,0:00:00.148286
2014-12-15 15:00:00,0.0,0.0,0:00:00.157456
2014-12-15 16:00:00,0.0,0.0,0:00:00.121767
2014-12-15 17:00:00,0.0,0.0,0:00:00.116585
2014-12-15 18:00:00,0.0,0.0,0:00:00.116961
2014-12-15 19:00:00,0.0,0.0,0:00:00.193495
2014-12-15 20:00:00,0.0,0.0,0:00:00.088357
2014-12-15 21:00:00,0.0,0.0,0:00:00.119906
2014-12-15 22:00:00,0.0,0.0,0:00:00.149195
2014-12-15 23:00:00,0.0,0.0,0:00:00.162057
2014-12-16 00:00:00,0.0,0.0,0:00:00.125680
2014-12-16 01:00:00,0.0,0.0,0:00:00.116370
2014-12-16 02:00:00,0.0,0.0,0:00:00.141811
2014-12-16 03:00:00,0.0,0.0,0:00:00.157642
2014-12-16 04:00:00,0.0,0.0,0:00:00.108331
2014-12-16 05:00:00,0.0,0.0,0:00:00.110279
2014-12-16 06:00:00,0.0,0.0,0:00:00.106472
2014-12-16 07:00:00,0.0,0.0,0:00:00.117430
2014-12-16 08:00:00,0.0,0.0,0:00:00.184612
2014-12-16 09:00:00,0.0,0.0,0:00:00.132565
2014-12-16 10:00:00,0.0,0.0,0:00:00.144097
2014-12-16 11:00:00,0.0,0.0,0:00:00.125618
2014-12-16 12:00:00,0.0,0.0,0:00:00.225409
2014-12-16 13:00:00,0.0,0.0,0:00:00.145939
2014-12-16 14:00:00,0.0,0.0,0:00:00.116766
2014-12-16 15:00:00,0.0,0.0,0:00:00.137893
2014-12-16 16:00:00,0.0,0.0,0:00:00.168579
2014-12-16 17:00:00,0.0,0.0,0:00:00.130180
2014-12-16 18:00:00,0.0,0.0,0:00:00.148979
2014-12-16 19:00:00,0.0,0.0,0:00:00.108008
2014-12-16 20:00:00,0.0,0.0,0:00:00.100543
2014-12-16 21:00:00,0.0,0.0,0:00:00.077306
2014-12-16 22:00:00,0.0,0.0,0:00:00.147890
2014-12-16 23:00:00,0.0,0.0,0:00:00.165648
2014-12-17 00:00:00,0.0,0.0,0:00:00.124100
2014-12-17 01:00:00,0.0,0.0,0:00:00.070625
2014-12-17 02:00:00,0.0,0.0,0:00:00.073570
2014-12-17 03:00:00,0.0,0.0,0:00:00.138234
2014-12-17 04:00:00,0.0,0.0,0:00:00.111698
2014-12-17 05:00:00,0.0,0.0,0:00:00.158198
2014-12-17 06:00:00,0.0,0.0,0:00:00.110453
2014-12-17 07:00:00,0.0,0.0,0:00:00.089643
2014-12-17 08:00:00,0.0,0.0,0:00:00.152555
2014-12-17 09:00:00,0.0,0.0,0:00:00.127654
2014-12-17 10:00:00,0.0,0.0,0:00:00.211515
2014-12-17 11:00:00,0.0,0.0,0:00:00.119281
2014-12-17 12:00:00,0.0,0.0,0:00:00.102876
2014-12-17 13:00:00,0.0,0.0,0:00:00.099894
2014-12-17 14:00:00,0.0,0.0,0:00:00.090949
2014-12-17 15:00:00,0.0,0.0,0:00:00.142293
2014-12-17 16:00:00,0.0,0.0,0:00:00.120446
2014-12-17 17:00:00,0.0,0.0,0:00:00.137990
2014-12-17 18:00:00,0.0,0.0,0:00:00.133986
2014-12-17 19:00:00,0.0,0.0,0:00:00.126197
2014-12-17 20:00:00,0.0,0.0,0:00:00.189492
2014-12-17 21:00:00,0.0,0.0,0:00:00.118804
2014-12-17 22:00:00,0.0,0.0,0:00:00.106726
2014-12-17 23:00:00,0.0,0.0,0:00:00.108645
2014-12-18 00:00:00,0.0,0.0,0:00:00.155680
2014-12-18 01:00:00,0.0,0.0,0:00:00.173608
2014-12-18 02:00:00,0.0,0.0,0:00:00.146688
2014-12-18 03:00:00,0.0,0.0,0:00:00.116991
2014-12-18 04:00:00,0.0,0.0,0:00:00.140757
2014-12-18 05:00:00,0.0,0.0,0:00:00.080386
2014-12-18 06:00:00,0.0,0.0,0:00:00.150033
2014-12-18 07:00:00,0.0,0.0,0:00:00.103819
2014-12-18 08:00:00,0.0,0.0,0:00:00.098635
2014-12-18 09:00:00,0.0,0.0,0:00:00.142825
2014-12-18 10:00:00,0.0,0.0,0:00:00.184188
2014-12-18 11:00:00,0.0,0.0,0:00:00.170591
2014-12-18 12:00:00,0.0,0.0,0:00:00.188025
2014-12-18 13:00:00,0.0,0.0,0:00:00.111164
2014-12-18 14:00:00,0.0,0.0,0:00:00.133889
2014-12-18 15:00:00,0.0,0.0,0:00:00.149226
2014-12-18 16:00:00,0.0,0.0,0:00:00.093286
2014-12-18 17:00:00,0.0,0.0,0:00:00.104485
2014-12-18 18:00:00,0.0,0.0,0:00:00.123311
2014-12-18 19:00:00,0.0,0.0,0:00:00.082881
2014-12-18 20:00:00,0.0,0.0,0:00:00.102369
2014-12-18 21:00:00,0.0,0.0,0:00:00.112178
2014-12-18 22:00:00,0.0,0.0,0:00:00.173419
2014-12-18 23:00:00,0.0,0.0,0:00:00.106130
2014-12-19 00:00:00,0.0,0.0,0:00:00.097125
2014-12-19 01:00:00,0.0,0.0,0:00:00.107181
2014-12-19 02:00:00,0.0,0.0,0:00:00.175704
2014-12-19 03:00:00,0.0,0.0,0:00:00.131166
2014-12-19 04:00:00,0.0,0.0,0:00:00.105561
2014-12-19 05:00:00,0.0,0.0,0:00:00.109639
2014-12-19 06:00:00,0.0,0.0,0:00:00.095446
2014-12-19 07:00:00,0.0,0.0,0:00:00.112227
2014-12-19 08:00:00,0.0,0.0,0:00:00.145098
2014-12-19 09:00:00,0.0,0.0,0:00:00.110751
2014-12-19 10:00:00,0.0,0.0,0:00:00.192856
2014-12-19 11:00:00,0.0,0.0,0:00:00.112517
2014-12-19 12:00:00,0.0,0.0,0:00:00.151687
2014-12-19 13:00:00,0.0,0.0,0:00:00.148439
2014-12-19 14:00:00,0.0,0.0,0:00:00.177700
2014-12-19 15:00:00,0.0,0.0,0:00:00.139184
2014-12-19 16:00:00,0.0,0.0,0:00:00.079381
2014-12-19 17:00:00,0.0,0.0,0:00:00.136589
2014-12-19 18:00:00,0.0,0.0,0:00:00.182081
2014-12-19 19:00:00,0.0,0.0,0:00:00.104448
2014-12-19 20:00:00,0.0,0.0,0:00:00.100578
2014-12-19 21:00:00,0.0,0.0,0:00:00.114289
2014-12-19 22:00:00,0.0,0.0,0:00:00.089164
2014-12-19 23:00:00,0.0,0.0,0:00:00.138863
2014-12-20 00:00:00,0.0,0.0,0:00:00.116832
2014-12-20 01:00:00,0.0,0.0,0:00:00.113506
2014-12-20 02:00:00,0.0,0.0,0:00:00.167850
2014-12-20 03:00:00,0.0,0.0,0:00:00.124140
2014-12-20 04:00:00,0.0,0.0,0:00:00.111334
2014-12-20 05:00:00,0.0,0.0,0:00:00.114967
