timestamp,predictions01,predictions02,predictions03,predictions04,predictions05,predictions06,predictions07,predictions08,predictions09,predictions10,predictions11,predictions12,reals01,reals02,reals03,reals04,reals05,reals06,reals07,reals08,reals09,reals10,reals11,reals12
2014-09-14 22:00:00,0.038040779531002045,0.03548016399145126,0.035074491053819656,0.03580262139439583,0.036827027797698975,0.038451939821243286,0.040554229170084,0.040792059153318405,0.039727017283439636,0.035822004079818726,0.033349715173244476,0.030609361827373505,0.04094,0.04070000000000001,0.04093,0.04028,0.041089999999999995,0.048530000000000004,0.046590000000000006,0.04750999999999999,0.04844,0.04119,0.03626,0.034310000000000014
2014-09-14 23:00:00,0.03651995211839676,0.035262420773506165,0.03573654592037201,0.03736374154686928,0.03936569392681122,0.04018109664320946,0.040876589715480804,0.03960650786757469,0.03620006889104843,0.03264593333005905,0.03227105364203453,0.030143490061163902,0.04070000000000001,0.04093,0.04028,0.041089999999999995,0.048530000000000004,0.046590000000000006,0.04750999999999999,0.04844,0.04119,0.03626,0.034310000000000014,0.03355
2014-09-15 00:00:00,0.037262625992298126,0.036880284547805786,0.03784904256463051,0.04026911035180092,0.041609689593315125,0.0411345548927784,0.040314193814992905,0.03678658604621887,0.033576373010873795,0.03207990154623985,0.03210199996829033,0.029956279322504997,0.04093,0.04028,0.041089999999999995,0.048530000000000004,0.046590000000000006,0.04750999999999999,0.04844,0.04119,0.03626,0.034310000000000014,0.03355,0.03286
2014-09-15 01:00:00,0.03785771504044533,0.038234833627939224,0.039863843470811844,0.041793979704380035,0.04194970428943634,0.040055882185697556,0.03708798438310623,0.03410268947482109,0.032815687358379364,0.03198150545358658,0.03179028257727623,0.02992171235382557,0.04028,0.041089999999999995,0.048530000000000004,0.046590000000000006,0.04750999999999999,0.04844,0.04119,0.03626,0.034310000000000014,0.03355,0.03286,0.03250000000000001
2014-09-15 02:00:00,0.038073569536209106,0.039223626255989075,0.04047079756855965,0.041357073932886124,0.039926737546920776,0.03613278269767761,0.033588822931051254,0.03291451930999756,0.03223055228590965,0.03143426403403282,0.03130418062210083,0.029850376769900322,0.041089999999999995,0.048530000000000004,0.046590000000000006,0.04750999999999999,0.04844,0.04119,0.03626,0.034310000000000014,0.03355,0.03286,0.03250000000000001,0.03253
2014-09-15 03:00:00,0.039795804768800735,0.040189530700445175,0.04040057584643364,0.03980636969208717,0.036282800137996674,0.03294750675559044,0.03238154947757721,0.03225350007414818,0.03155054524540901,0.031026586890220642,0.031109940260648727,0.0298440083861351,0.048530000000000004,0.046590000000000006,0.04750999999999999,0.04844,0.04119,0.03626,0.034310000000000014,0.03355,0.03286,0.03250000000000001,0.03253,0.03343999999999999
2014-09-15 04:00:00,0.045221250504255295,0.04362275078892708,0.0418085902929306,0.03883183375000954,0.035316579043865204,0.033494096249341965,0.03304542228579521,0.032607968896627426,0.032079339027404785,0.031876321882009506,0.03202209249138832,0.03168996050953865,0.046590000000000006,0.04750999999999999,0.04844,0.04119,0.03626,0.034310000000000014,0.03355,0.03286,0.03250000000000001,0.03253,0.03343999999999999,0.03400999999999999
2014-09-15 05:00:00,0.04201025888323784,0.039572957903146744,0.03590990602970123,0.033902838826179504,0.03259075805544853,0.03152918815612793,0.03130121901631355,0.031291838735342026,0.0313851423561573,0.03125052899122238,0.032300714403390884,0.03469988703727722,0.04750999999999999,0.04844,0.04119,0.03626,0.034310000000000014,0.03355,0.03286,0.03250000000000001,0.03253,0.03343999999999999,0.03400999999999999,0.03763999999999999
2014-09-15 06:00:00,0.04257180169224739,0.03786177933216095,0.03454968333244324,0.03398033604025841,0.033161357045173645,0.03175736591219902,0.031696535646915436,0.03195543959736824,0.032216474413871765,0.0325750894844532,0.036408744752407074,0.03969179838895798,0.04844,0.04119,0.03626,0.034310000000000014,0.03355,0.03286,0.03250000000000001,0.03253,0.03343999999999999,0.03400999999999999,0.03763999999999999,0.04392999999999999
2014-09-15 07:00:00,0.040196117013692856,0.035814281553030014,0.034259963780641556,0.03373607620596886,0.032814592123031616,0.03179674968123436,0.03220906853675842,0.03252308443188667,0.03363155573606491,0.03646669536828995,0.04099525883793831,0.04131346195936203,0.04119,0.03626,0.034310000000000014,0.03355,0.03286,0.03250000000000001,0.03253,0.03343999999999999,0.03400999999999999,0.03763999999999999,0.04392999999999999,0.04687999999999999
2014-09-15 08:00:00,0.0337592288851738,0.031877752393484116,0.03121330589056015,0.030690236017107964,0.03038838319480419,0.030441630631685257,0.031477659940719604,0.03263624757528305,0.03680065646767616,0.04046430066227913,0.04209446907043457,0.039740778505802155,0.03626,0.034310000000000014,0.03355,0.03286,0.03250000000000001,0.03253,0.03343999999999999,0.03400999999999999,0.03763999999999999,0.04392999999999999,0.04687999999999999,0.045960000000000015
2014-09-15 09:00:00,0.0320763997733593,0.0308613833039999,0.030342571437358856,0.03011896461248398,0.030558830127120018,0.03073985129594803,0.03255939111113548,0.036413583904504776,0.04144352674484253,0.042079608887434006,0.041161805391311646,0.037573110312223434,0.034310000000000014,0.03355,0.03286,0.03250000000000001,0.03253,0.03343999999999999,0.03400999999999999,0.03763999999999999,0.04392999999999999,0.04687999999999999,0.045960000000000015,0.042129999999999994
2014-09-15 10:00:00,0.03115713596343994,0.030066557228565216,0.02988976240158081,0.03021969459950924,0.030804581940174103,0.03178787603974342,0.03629706799983978,0.04112822562456131,0.04312865808606148,0.041085660457611084,0.03899756073951721,0.035454943776130676,0.03355,0.03286,0.03250000000000001,0.03253,0.03343999999999999,0.03400999999999999,0.03763999999999999,0.04392999999999999,0.04687999999999999,0.045960000000000015,0.042129999999999994,0.04215
2014-09-15 11:00:00,0.030542291700839996,0.02973979339003563,0.03014487400650978,0.030911581590771675,0.0321405865252018,0.03575850650668144,0.040921829640865326,0.042674340307712555,0.0419887937605381,0.038964059203863144,0.037061285227537155,0.03408026695251465,0.03286,0.03250000000000001,0.03253,0.03343999999999999,0.03400999999999999,0.03763999999999999,0.04392999999999999,0.04687999999999999,0.045960000000000015,0.042129999999999994,0.04215,0.041389999999999996
2014-09-15 12:00:00,0.030405810102820396,0.03030153550207615,0.030943244695663452,0.03262263908982277,0.03635585308074951,0.04056574031710625,0.042582981288433075,0.041311535984277725,0.03935602679848671,0.036672476679086685,0.03565937653183937,0.0337449312210083,0.03250000000000001,0.03253,0.03343999999999999,0.03400999999999999,0.03763999999999999,0.04392999999999999,0.04687999999999999,0.045960000000000015,0.042129999999999994,0.04215,0.041389999999999996,0.040630000000000006
2014-09-15 13:00:00,0.030864574015140533,0.03086630068719387,0.03232266381382942,0.03692701831459999,0.04125065729022026,0.04222821444272995,0.04144373536109924,0.039152566343545914,0.03711638227105141,0.03509025648236275,0.034983325749635696,0.03358801454305649,0.03253,0.03343999999999999,0.03400999999999999,0.03763999999999999,0.04392999999999999,0.04687999999999999,0.045960000000000015,0.042129999999999994,0.04215,0.041389999999999996,0.040630000000000006,0.040010000000000004
2014-09-15 14:00:00,0.03126462921500206,0.03211362287402153,0.03630154952406883,0.04189436137676239,0.042899347841739655,0.04112113639712334,0.03914959356188774,0.037309665232896805,0.03580695390701294,0.03457397222518921,0.03464183211326599,0.033913739025592804,0.03343999999999999,0.03400999999999999,0.03763999999999999,0.04392999999999999,0.04687999999999999,0.045960000000000015,0.042129999999999994,0.04215,0.041389999999999996,0.040630000000000006,0.040010000000000004,0.03983000000000001
2014-09-15 15:00:00,0.032790567725896835,0.03619939833879471,0.04115479439496994,0.04360223188996315,0.041926637291908264,0.03889460861682892,0.03709576651453972,0.035919107496738434,0.03542235121130943,0.034635916352272034,0.03524303063750267,0.035948481410741806,0.03400999999999999,0.03763999999999999,0.04392999999999999,0.04687999999999999,0.045960000000000015,0.042129999999999994,0.04215,0.041389999999999996,0.040630000000000006,0.040010000000000004,0.03983000000000001,0.038790000000000005
2014-09-15 16:00:00,0.036089081317186356,0.04036247357726097,0.042278390377759933,0.04212724789977074,0.03949782997369766,0.03647703304886818,0.03525419533252716,0.035079702734947205,0.03501313552260399,0.03488897532224655,0.03688367083668709,0.038012679666280746,0.03763999999999999,0.04392999999999999,0.04687999999999999,0.045960000000000015,0.042129999999999994,0.04215,0.041389999999999996,0.040630000000000006,0.040010000000000004,0.03983000000000001,0.038790000000000005,0.04106
2014-09-15 17:00:00,0.041292253881692886,0.04225098341703415,0.04115644469857216,0.03992725908756256,0.03746211156249046,0.03494448587298393,0.03458419069647789,0.03482191637158394,0.03529168665409088,0.036472469568252563,0.03893479332327843,0.038771744817495346,0.04392999999999999,0.04687999999999999,0.045960000000000015,0.042129999999999994,0.04215,0.041389999999999996,0.040630000000000006,0.040010000000000004,0.03983000000000001,0.038790000000000005,0.04106,0.04642
2014-09-15 18:00:00,0.04415363818407059,0.04189547896385193,0.039509985595941544,0.038151804357767105,0.03623315691947937,0.034602969884872437,0.03466472774744034,0.03520820662379265,0.037192732095718384,0.03894506394863129,0.04023167863488197,0.039225175976753235,0.04687999999999999,0.045960000000000015,0.042129999999999994,0.04215,0.041389999999999996,0.040630000000000006,0.040010000000000004,0.03983000000000001,0.038790000000000005,0.04106,0.04642,0.04900000000000001
2014-09-15 19:00:00,0.04333507642149925,0.0397409163415432,0.037386804819107056,0.03621726110577583,0.0352729968726635,0.034434400498867035,0.03520418703556061,0.037023499608039856,0.039448413997888565,0.040088050067424774,0.04089023172855377,0.038266319781541824,0.045960000000000015,0.042129999999999994,0.04215,0.041389999999999996,0.040630000000000006,0.040010000000000004,0.03983000000000001,0.038790000000000005,0.04106,0.04642,0.04900000000000001,0.048119999999999996
2014-09-15 20:00:00,0.04105314612388611,0.03769344836473465,0.035893041640520096,0.03534445911645889,0.0350104384124279,0.035007644444704056,0.03732571750879288,0.039345938712358475,0.04054376110434532,0.04040905833244324,0.03997069224715233,0.03534573316574097,0.042129999999999994,0.04215,0.041389999999999996,0.040630000000000006,0.040010000000000004,0.03983000000000001,0.038790000000000005,0.04106,0.04642,0.04900000000000001,0.048119999999999996,0.04100000000000001
2014-09-15 21:00:00,0.03733399137854576,0.03493998199701309,0.03439750149846077,0.03450080752372742,0.03487627953290939,0.03632647916674614,0.039183951914310455,0.040021661669015884,0.040467262268066406,0.038873232901096344,0.036588188260793686,0.031920671463012695,0.04215,0.041389999999999996,0.040630000000000006,0.040010000000000004,0.03983000000000001,0.038790000000000005,0.04106,0.04642,0.04900000000000001,0.048119999999999996,0.04100000000000001,0.03638
2014-09-15 22:00:00,0.03782494366168976,0.03605256974697113,0.03592876344919205,0.036475423723459244,0.03797406330704689,0.039545442909002304,0.04082169011235237,0.04098012298345566,0.039957452565431595,0.03628423064947128,0.03389061614871025,0.03081681579351425,0.041389999999999996,0.040630000000000006,0.040010000000000004,0.03983000000000001,0.038790000000000005,0.04106,0.04642,0.04900000000000001,0.048119999999999996,0.04100000000000001,0.03638,0.03453
2014-09-15 23:00:00,0.037574559450149536,0.03636714071035385,0.036852650344371796,0.03888796642422676,0.04079894348978996,0.040859248489141464,0.04138963669538498,0.040167879313230515,0.037113793194293976,0.03345904499292374,0.03255404904484749,0.030063001438975334,0.040630000000000006,0.040010000000000004,0.03983000000000001,0.038790000000000005,0.04106,0.04642,0.04900000000000001,0.048119999999999996,0.04100000000000001,0.03638,0.03453,0.033789999999999994
2014-09-16 00:00:00,0.03744387626647949,0.03702307492494583,0.038694217801094055,0.041281282901763916,0.0419665165245533,0.04136667028069496,0.04040631279349327,0.037349049001932144,0.03418973460793495,0.032231107354164124,0.031665463000535965,0.029077783226966858,0.040010000000000004,0.03983000000000001,0.038790000000000005,0.04106,0.04642,0.04900000000000001,0.048119999999999996,0.04100000000000001,0.03638,0.03453,0.033789999999999994,0.03355
2014-09-16 01:00:00,0.03757200390100479,0.038520414382219315,0.040604446083307266,0.04204385727643967,0.0421362929046154,0.04024646058678627,0.03735458850860596,0.0342928022146225,0.03267110884189606,0.03144216537475586,0.030710961669683456,0.02883717603981495,0.03983000000000001,0.038790000000000005,0.04106,0.04642,0.04900000000000001,0.048119999999999996,0.04100000000000001,0.03638,0.03453,0.033789999999999994,0.03355,0.033280000000000004
2014-09-16 02:00:00,0.038695886731147766,0.03994634374976158,0.04083336144685745,0.04172804206609726,0.040498729795217514,0.03670544549822807,0.033825065940618515,0.03267936408519745,0.031634796410799026,0.030313147231936455,0.030122362077236176,0.028731243684887886,0.038790000000000005,0.04106,0.04642,0.04900000000000001,0.048119999999999996,0.04100000000000001,0.03638,0.03453,0.033789999999999994,0.03355,0.033280000000000004,0.03326
2014-09-16 03:00:00,0.03847799822688103,0.03853693976998329,0.03904721513390541,0.03875194862484932,0.035842087119817734,0.03236754983663559,0.031217284500598907,0.030861325562000275,0.029771368950605392,0.0289864931255579,0.0290564876049757,0.028047483414411545,0.04106,0.04642,0.04900000000000001,0.048119999999999996,0.04100000000000001,0.03638,0.03453,0.033789999999999994,0.03355,0.033280000000000004,0.03326,0.03368
2014-09-16 04:00:00,0.0394621305167675,0.03874244913458824,0.03771582245826721,0.03557068109512329,0.032797399908304214,0.03075183741748333,0.03007001243531704,0.029283784329891205,0.02894315868616104,0.02875266969203949,0.02925700694322586,0.029259061440825462,0.04642,0.04900000000000001,0.048119999999999996,0.04100000000000001,0.03638,0.03453,0.033789999999999994,0.03355,0.033280000000000004,0.03326,0.03368,0.0337
2014-09-16 05:00:00,0.04319188743829727,0.040391698479652405,0.03692535683512688,0.03454812243580818,0.03297329694032669,0.03092867136001587,0.029730521142482758,0.029532212764024734,0.02969648689031601,0.02982298657298088,0.031229745596647263,0.03303482010960579,0.04900000000000001,0.048119999999999996,0.04100000000000001,0.03638,0.03453,0.033789999999999994,0.03355,0.033280000000000004,0.03326,0.03368,0.0337,0.041030000000000004
2014-09-16 06:00:00,0.04349232092499733,0.03879484906792641,0.035126205533742905,0.033846549689769745,0.03255106881260872,0.030286192893981934,0.02979153022170067,0.029966212809085846,0.03054991364479065,0.031281452625989914,0.034489069133996964,0.037290509790182114,0.048119999999999996,0.04100000000000001,0.03638,0.03453,0.033789999999999994,0.03355,0.033280000000000004,0.03326,0.03368,0.0337,0.041030000000000004,0.04971
2014-09-16 07:00:00,0.04087972640991211,0.036156922578811646,0.0340135395526886,0.03285382688045502,0.03137878701090813,0.03003511019051075,0.030240941792726517,0.030694175511598587,0.03223187476396561,0.034563980996608734,0.038779206573963165,0.03942694142460823,0.04100000000000001,0.03638,0.03453,0.033789999999999994,0.03355,0.033280000000000004,0.03326,0.03368,0.0337,0.041030000000000004,0.04971,0.047760000000000004
