timestamp,E,U,time
2014-12-19 07:00:00,0.0,0.0,0:00:00.143539
2014-12-19 08:00:00,0.0,0.0,0:00:00.128224
2014-12-19 09:00:00,0.0,0.0,0:00:00.125472
2014-12-19 10:00:00,0.0,0.0,0:00:00.146168
2014-12-19 11:00:00,0.0,0.0,0:00:00.103407
2014-12-19 12:00:00,0.0,0.0,0:00:00.124662
2014-12-19 13:00:00,0.0,0.0,0:00:00.157947
2014-12-19 14:00:00,0.0,0.0,0:00:00.121485
2014-12-19 15:00:00,0.0,0.0,0:00:00.120940
2014-12-19 16:00:00,0.0,0.0,0:00:00.132590
2014-12-19 17:00:00,0.0,0.0,0:00:00.152459
2014-12-19 18:00:00,0.0,0.0,0:00:00.108714
2014-12-19 19:00:00,0.0,0.0,0:00:00.122074
2014-12-19 20:00:00,0.0,0.0,0:00:00.160320
2014-12-19 21:00:00,0.0,0.0,0:00:00.119572
2014-12-19 22:00:00,0.0,0.0,0:00:00.108411
2014-12-19 23:00:00,0.0,0.0,0:00:00.138306
2014-12-20 00:00:00,0.0,0.0,0:00:00.122828
2014-12-20 01:00:00,0.0,0.0,0:00:00.139244
2014-12-20 02:00:00,0.0,0.0,0:00:00.093234
2014-12-20 03:00:00,0.0,0.0,0:00:00.116900
2014-12-20 04:00:00,0.0,0.0,0:00:00.139727
2014-12-20 05:00:00,0.0,0.0,0:00:00.112554
2014-12-20 06:00:00,0.0,0.0,0:00:00.161899
2014-12-20 07:00:00,0.0,0.0,0:00:00.112706
2014-12-20 08:00:00,0.0,0.0,0:00:00.148224
2014-12-20 09:00:00,0.0,0.0,0:00:00.144741
2014-12-20 10:00:00,0.0,0.0,0:00:00.148779
2014-12-20 11:00:00,0.0,0.0,0:00:00.161447
2014-12-20 12:00:00,0.0,0.0,0:00:00.118791
2014-12-20 13:00:00,0.0,0.0,0:00:00.108770
2014-12-20 14:00:00,0.0,0.0,0:00:00.079352
2014-12-20 15:00:00,0.0,0.0,0:00:00.120217
2014-12-20 16:00:00,0.0,0.0,0:00:00.146769
2014-12-20 17:00:00,0.0,0.0,0:00:00.173942
2014-12-20 18:00:00,0.0,0.0,0:00:00.159037
2014-12-20 19:00:00,0.0,0.0,0:00:00.163763
2014-12-20 20:00:00,0.0,0.0,0:00:00.114876
2014-12-20 21:00:00,0.0,0.0,0:00:00.155795
2014-12-20 22:00:00,0.0,0.0,0:00:00.110452
2014-12-20 23:00:00,0.0,0.0,0:00:00.111178
2014-12-21 00:00:00,0.0,0.0,0:00:00.119481
2014-12-21 01:00:00,0.0,0.0,0:00:00.096165
2014-12-21 02:00:00,0.0,0.0,0:00:00.175052
2014-12-21 03:00:00,0.0,0.0,0:00:00.210090
2014-12-21 04:00:00,0.0,0.0,0:00:00.165903
2014-12-21 05:00:00,0.0,0.0,0:00:00.173743
2014-12-21 06:00:00,0.0,0.0,0:00:00.253545
2014-12-21 07:00:00,0.0,0.0,0:00:00.118589
2014-12-21 08:00:00,0.0,0.0,0:00:00.119892
2014-12-21 09:00:00,0.0,0.0,0:00:00.114231
2014-12-21 10:00:00,0.0,0.0,0:00:00.134374
2014-12-21 11:00:00,0.0,0.0,0:00:00.177600
2014-12-21 12:00:00,0.0,0.0,0:00:00.106262
2014-12-21 13:00:00,0.0,0.0,0:00:00.116985
2014-12-21 14:00:00,0.0,0.0,0:00:00.129008
2014-12-21 15:00:00,0.0,0.0,0:00:00.142602
2014-12-21 16:00:00,0.0,0.0,0:00:00.118197
2014-12-21 17:00:00,0.0,0.0,0:00:00.102802
2014-12-21 18:00:00,0.0,0.0,0:00:00.109688
2014-12-21 19:00:00,0.0,0.0,0:00:00.093195
2014-12-21 20:00:00,0.0,0.0,0:00:00.146866
2014-12-21 21:00:00,0.0,0.0,0:00:00.170142
2014-12-21 22:00:00,0.0,0.0,0:00:00.088664
2014-12-21 23:00:00,0.0,0.0,0:00:00.122081
2014-12-22 00:00:00,0.0,0.0,0:00:00.160845
2014-12-22 01:00:00,0.0,0.0,0:00:00.102539
2014-12-22 02:00:00,0.0,0.0,0:00:00.162867
2014-12-22 03:00:00,0.0,0.0,0:00:00.109003
2014-12-22 04:00:00,0.0,0.0,0:00:00.098945
2014-12-22 05:00:00,0.0,0.0,0:00:00.106502
2014-12-22 06:00:00,0.0,0.0,0:00:00.124292
2014-12-22 07:00:00,0.0,0.0,0:00:00.133591
2014-12-22 08:00:00,0.0,0.0,0:00:00.172964
2014-12-22 09:00:00,0.0,0.0,0:00:00.096146
2014-12-22 10:00:00,0.0,0.0,0:00:00.167633
2014-12-22 11:00:00,0.0,0.0,0:00:00.095047
2014-12-22 12:00:00,0.0,0.0,0:00:00.150791
2014-12-22 13:00:00,0.0,0.0,0:00:00.178082
2014-12-22 14:00:00,0.0,0.0,0:00:00.097602
2014-12-22 15:00:00,0.0,0.0,0:00:00.112956
2014-12-22 16:00:00,0.0,0.0,0:00:00.122749
2014-12-22 17:00:00,0.0,0.0,0:00:00.186254
2014-12-22 18:00:00,0.0,0.0,0:00:00.157003
2014-12-22 19:00:00,0.0,0.0,0:00:00.153587
2014-12-22 20:00:00,0.0,0.0,0:00:00.131704
2014-12-22 21:00:00,0.0,0.0,0:00:00.132617
2014-12-22 22:00:00,0.0,0.0,0:00:00.156019
2014-12-22 23:00:00,0.0,0.0,0:00:00.131517
2014-12-23 00:00:00,0.0,0.0,0:00:00.098095
2014-12-23 01:00:00,0.0,0.0,0:00:00.084441
2014-12-23 02:00:00,0.0,0.0,0:00:00.182681
2014-12-23 03:00:00,0.0,0.0,0:00:00.163868
2014-12-23 04:00:00,0.0,0.0,0:00:00.102559
2014-12-23 05:00:00,0.0,0.0,0:00:00.114461
2014-12-23 06:00:00,0.0,0.0,0:00:00.079651
2014-12-23 07:00:00,0.0,0.0,0:00:00.100108
2014-12-23 08:00:00,0.0,0.0,0:00:00.159004
2014-12-23 09:00:00,0.0,0.0,0:00:00.117591
2014-12-23 10:00:00,0.0,0.0,0:00:00.094077
2014-12-23 11:00:00,0.0,0.0,0:00:00.125115
2014-12-23 12:00:00,0.0,0.0,0:00:00.106820
2014-12-23 13:00:00,0.0,0.0,0:00:00.125511
2014-12-23 14:00:00,0.0,0.0,0:00:00.125728
2014-12-23 15:00:00,0.0,0.0,0:00:00.130946
2014-12-23 16:00:00,0.0,0.0,0:00:00.105297
2014-12-23 17:00:00,0.0,0.0,0:00:00.102607
2014-12-23 18:00:00,0.0,0.0,0:00:00.124656
2014-12-23 19:00:00,0.0,0.0,0:00:00.205477
2014-12-23 20:00:00,0.0,0.0,0:00:00.103304
2014-12-23 21:00:00,0.0,0.0,0:00:00.115532
2014-12-23 22:00:00,0.0,0.0,0:00:00.125890
2014-12-23 23:00:00,0.0,0.0,0:00:00.112910
2014-12-24 00:00:00,0.0,0.0,0:00:00.148953
2014-12-24 01:00:00,0.0,0.0,0:00:00.114309
2014-12-24 02:00:00,0.0,0.0,0:00:00.158825
2014-12-24 03:00:00,0.0,0.0,0:00:00.150210
2014-12-24 04:00:00,0.0,0.0,0:00:00.162836
2014-12-24 05:00:00,0.0,0.0,0:00:00.161935
2014-12-24 06:00:00,0.0,0.0,0:00:00.173532
2014-12-24 07:00:00,0.0,0.0,0:00:00.100144
2014-12-24 08:00:00,0.0,0.0,0:00:00.146469
2014-12-24 09:00:00,0.0,0.0,0:00:00.117695
2014-12-24 10:00:00,0.0,0.0,0:00:00.131375
2014-12-24 11:00:00,0.0,0.0,0:00:00.101195
2014-12-24 12:00:00,0.0,0.0,0:00:00.081385
2014-12-24 13:00:00,0.0,0.0,0:00:00.099932
2014-12-24 14:00:00,0.0,0.0,0:00:00.156153
2014-12-24 15:00:00,0.0,0.0,0:00:00.103544
2014-12-24 16:00:00,0.0,0.0,0:00:00.117658
2014-12-24 17:00:00,0.0,0.0,0:00:00.091586
2014-12-24 18:00:00,0.0,0.0,0:00:00.154610
2014-12-24 19:00:00,0.0,0.0,0:00:00.167907
2014-12-24 20:00:00,0.0,0.0,0:00:00.112028
2014-12-24 21:00:00,0.0,0.0,0:00:00.169012
2014-12-24 22:00:00,0.0,0.0,0:00:00.124173
2014-12-24 23:00:00,0.0,0.0,0:00:00.117584
2014-12-25 00:00:00,0.0,0.0,0:00:00.161408
2014-12-25 01:00:00,0.0,0.0,0:00:00.123221
2014-12-25 02:00:00,0.0,0.0,0:00:00.152384
2014-12-25 03:00:00,0.0,0.0,0:00:00.132579
2014-12-25 04:00:00,0.0,0.0,0:00:00.145527
2014-12-25 05:00:00,0.0,0.0,0:00:00.140793
2014-12-25 06:00:00,0.0,0.0,0:00:00.166972
2014-12-25 07:00:00,0.0,0.0,0:00:00.083629
2014-12-25 08:00:00,0.0,0.0,0:00:00.149447
2014-12-25 09:00:00,0.0,0.0,0:00:00.194217
2014-12-25 10:00:00,0.0,0.0,0:00:00.097113
2014-12-25 11:00:00,0.0,0.0,0:00:00.128452
2014-12-25 12:00:00,0.0,0.0,0:00:00.133313
2014-12-25 13:00:00,0.0,0.0,0:00:00.148292
2014-12-25 14:00:00,0.0,0.0,0:00:00.152023
2014-12-25 15:00:00,0.0,0.0,0:00:00.109951
2014-12-25 16:00:00,0.0,0.0,0:00:00.125870
2014-12-25 17:00:00,0.0,0.0,0:00:00.126279
2014-12-25 18:00:00,0.0,0.0,0:00:00.091377
2014-12-25 19:00:00,0.0,0.0,0:00:00.157278
2014-12-25 20:00:00,0.0,0.0,0:00:00.117120
2014-12-25 21:00:00,0.0,0.0,0:00:00.142084
2014-12-25 22:00:00,0.0,0.0,0:00:00.101734
2014-12-25 23:00:00,0.0,0.0,0:00:00.120053
2014-12-26 00:00:00,0.0,0.0,0:00:00.144527
2014-12-26 01:00:00,0.0,0.0,0:00:00.144486
2014-12-26 02:00:00,0.0,0.0,0:00:00.117155
2014-12-26 03:00:00,0.0,0.0,0:00:00.123228
2014-12-26 04:00:00,0.0,0.0,0:00:00.115802
2014-12-26 05:00:00,0.0,0.0,0:00:00.109668
2014-12-26 06:00:00,0.0,0.0,0:00:00.133171
2014-12-26 07:00:00,0.0,0.0,0:00:00.117108
2014-12-26 08:00:00,0.0,0.0,0:00:00.101683
2014-12-26 09:00:00,0.0,0.0,0:00:00.106123
2014-12-26 10:00:00,0.0,0.0,0:00:00.131461
2014-12-26 11:00:00,0.0,0.0,0:00:00.167494
2014-12-26 12:00:00,0.0,0.0,0:00:00.113469
2014-12-26 13:00:00,0.0,0.0,0:00:00.137558
2014-12-26 14:00:00,0.0,0.0,0:00:00.140980
2014-12-26 15:00:00,0.0,0.0,0:00:00.149675
2014-12-26 16:00:00,0.0,0.0,0:00:00.136647
2014-12-26 17:00:00,0.0,0.0,0:00:00.104744
2014-12-26 18:00:00,0.0,0.0,0:00:00.106010
2014-12-26 19:00:00,0.0,0.0,0:00:00.147769
2014-12-26 20:00:00,0.0,0.0,0:00:00.185334
2014-12-26 21:00:00,0.0,0.0,0:00:00.156146
2014-12-26 22:00:00,0.0,0.0,0:00:00.124141
2014-12-26 23:00:00,0.0,0.0,0:00:00.112269
2014-12-27 00:00:00,0.0,0.0,0:00:00.119983
2014-12-27 01:00:00,0.0,0.0,0:00:00.125435
2014-12-27 02:00:00,0.0,0.0,0:00:00.142667
2014-12-27 03:00:00,0.0,0.0,0:00:00.132966
2014-12-27 04:00:00,0.0,0.0,0:00:00.107185
2014-12-27 05:00:00,0.0,0.0,0:00:00.103951
2014-12-27 06:00:00,0.0,0.0,0:00:00.119133
2014-12-27 07:00:00,0.0,0.0,0:00:00.226884
2014-12-27 08:00:00,0.0,0.0,0:00:00.139171
2014-12-27 09:00:00,0.0,0.0,0:00:00.135132
2014-12-27 10:00:00,0.0,0.0,0:00:00.142346
2014-12-27 11:00:00,0.0,0.0,0:00:00.162834
2014-12-27 12:00:00,0.0,0.0,0:00:00.096731
2014-12-27 13:00:00,0.0,0.0,0:00:00.118686
2014-12-27 14:00:00,0.0,0.0,0:00:00.114226
2014-12-27 15:00:00,0.0,0.0,0:00:00.102973
2014-12-27 16:00:00,0.0,0.0,0:00:00.134448
2014-12-27 17:00:00,0.0,0.0,0:00:00.096958
2014-12-27 18:00:00,0.0,0.0,0:00:00.115764
2014-12-27 19:00:00,0.0,0.0,0:00:00.139921
2014-12-27 20:00:00,0.0,0.0,0:00:00.104534
2014-12-27 21:00:00,0.0,0.0,0:00:00.133185
2014-12-27 22:00:00,0.0,0.0,0:00:00.158577
2014-12-27 23:00:00,0.0,0.0,0:00:00.113152
2014-12-28 00:00:00,0.0,0.0,0:00:00.114077
2014-12-28 01:00:00,0.0,0.0,0:00:00.131826
2014-12-28 02:00:00,0.0,0.0,0:00:00.127872
2014-12-28 03:00:00,0.0,0.0,0:00:00.141170
2014-12-28 04:00:00,0.0,0.0,0:00:00.127936
2014-12-28 05:00:00,0.0,0.0,0:00:00.144999
2014-12-28 06:00:00,0.0,0.0,0:00:00.123553
2014-12-28 07:00:00,0.0,0.0,0:00:00.129296
2014-12-28 08:00:00,0.0,0.0,0:00:00.117032
2014-12-28 09:00:00,0.0,0.0,0:00:00.109955
2014-12-28 10:00:00,0.0,0.0,0:00:00.108657
2014-12-28 11:00:00,0.0,0.0,0:00:00.148138
2014-12-28 12:00:00,0.0,0.0,0:00:00.110223
2014-12-28 13:00:00,0.0,0.0,0:00:00.179773
2014-12-28 14:00:00,0.0,0.0,0:00:00.134992
2014-12-28 15:00:00,0.0,0.0,0:00:00.094924
2014-12-28 16:00:00,0.0,0.0,0:00:00.112129
2014-12-28 17:00:00,0.0,0.0,0:00:00.095181
2014-12-28 18:00:00,0.0,0.0,0:00:00.212998
2014-12-28 19:00:00,0.0,0.0,0:00:00.121295
2014-12-28 20:00:00,0.0,0.0,0:00:00.101337
2014-12-28 21:00:00,0.0,0.0,0:00:00.152668
2014-12-28 22:00:00,0.0,0.0,0:00:00.114239
2014-12-28 23:00:00,0.0,0.0,0:00:00.212841
2014-12-29 00:00:00,0.0,0.0,0:00:00.097334
2014-12-29 01:00:00,0.0,0.0,0:00:00.121619
2014-12-29 02:00:00,0.0,0.0,0:00:00.122080
2014-12-29 03:00:00,0.0,0.0,0:00:00.132112
2014-12-29 04:00:00,0.0,0.0,0:00:00.155780
2014-12-29 05:00:00,0.0,0.0,0:00:00.100226
2014-12-29 06:00:00,0.0,0.0,0:00:00.095813
2014-12-29 07:00:00,0.0,0.0,0:00:00.079644
2014-12-29 08:00:00,0.0,0.0,0:00:00.078569
2014-12-29 09:00:00,0.0,0.0,0:00:00.154215
2014-12-29 10:00:00,0.0,0.0,0:00:00.152066
2014-12-29 11:00:00,0.0,0.0,0:00:00.083095
2014-12-29 12:00:00,0.0,0.0,0:00:00.072980
2014-12-29 13:00:00,0.0,0.0,0:00:00.122356
2014-12-29 14:00:00,14.4,0.20620083957910487,0:00:00.127923
2014-12-29 15:00:00,14.4,0.20897189676761618,0:00:00.109105
2014-12-29 16:00:00,9.490000000000002,0.14225836182944468,0:00:00.138750
2014-12-29 17:00:00,0.0,0.0,0:00:00.103277
2014-12-29 18:00:00,0.0,0.0,0:00:00.106186
2014-12-29 19:00:00,0.0,0.0,0:00:00.083246
2014-12-29 20:00:00,0.0,0.0,0:00:00.096263
2014-12-29 21:00:00,0.0,0.0,0:00:00.113078
2014-12-29 22:00:00,0.0,0.0,0:00:00.090678
2014-12-29 23:00:00,0.0,0.0,0:00:00.094371
2014-12-30 00:00:00,0.0,0.0,0:00:00.090459
2014-12-30 01:00:00,0.0,0.0,0:00:00.084907
2014-12-30 02:00:00,0.0,0.0,0:00:00.061884
2014-12-30 03:00:00,0.0,0.0,0:00:00.068315
2014-12-30 04:00:00,0.0,0.0,0:00:00.104322
2014-12-30 05:00:00,0.0,0.0,0:00:00.137166
2014-12-30 06:00:00,0.0,0.0,0:00:00.093616
2014-12-30 07:00:00,0.0,0.0,0:00:00.072592
2014-12-30 08:00:00,0.0,0.0,0:00:00.080992
2014-12-30 09:00:00,0.0,0.0,0:00:00.080953
2014-12-30 10:00:00,0.0,0.0,0:00:00.081017
2014-12-30 11:00:00,0.0,0.0,0:00:00.088906
2014-12-30 12:00:00,0.0,0.0,0:00:00.105430
2014-12-30 13:00:00,0.0,0.0,0:00:00.095828
2014-12-30 14:00:00,0.0,0.0,0:00:00.081785
2014-12-30 15:00:00,0.0,0.0,0:00:00.094999
2014-12-30 16:00:00,0.0,0.0,0:00:00.099949
2014-12-30 17:00:00,0.0,0.0,0:00:00.067909
2014-12-30 18:00:00,0.0,0.0,0:00:00.086692
2014-12-30 19:00:00,0.0,0.0,0:00:00.093641
2014-12-30 20:00:00,0.0,0.0,0:00:00.119558
2014-12-30 21:00:00,0.0,0.0,0:00:00.107054
2014-12-30 22:00:00,0.0,0.0,0:00:00.079438
2014-12-30 23:00:00,0.0,0.0,0:00:00.067133
2014-12-31 00:00:00,0.0,0.0,0:00:00.070028
2014-12-31 01:00:00,0.0,0.0,0:00:00.052301
2014-12-31 02:00:00,0.0,0.0,0:00:00.084407
2014-12-31 03:00:00,0.0,0.0,0:00:00.149761
2014-12-31 04:00:00,0.0,0.0,0:00:00.054356
2014-12-31 05:00:00,0.0,0.0,0:00:00.066007
2014-12-31 06:00:00,0.0,0.0,0:00:00.071894
2014-12-31 07:00:00,0.0,0.0,0:00:00.061594
2014-12-31 08:00:00,0.0,0.0,0:00:00.047508
2014-12-31 09:00:00,0.0,0.0,0:00:00.046606
2014-12-31 10:00:00,0.0,0.0,0:00:00.067817
2014-12-31 11:00:00,0.0,0.0,0:00:00.053059
2014-12-31 12:00:00,0.0,0.0,0:00:00.067766
2014-12-31 13:00:00,0.0,0.0,0:00:00.098186
2014-12-31 14:00:00,0.0,0.0,0:00:00.049681
2014-12-31 15:00:00,0.0,0.0,0:00:00.050846
2014-12-31 16:00:00,0.0,0.0,0:00:00.053676
2014-12-31 17:00:00,0.0,0.0,0:00:00.067090
2014-12-31 18:00:00,0.0,0.0,0:00:00.049918
2014-12-31 19:00:00,0.0,0.0,0:00:00.047061
2014-12-31 20:00:00,0.0,0.0,0:00:00.045367
2014-12-31 21:00:00,0.0,0.0,0:00:00.036322
2014-12-31 22:00:00,0.0,0.0,0:00:00.031590
